1.000000e-01,3.000000e-01,6.000000e-01,3.518979e+01,1.384757e+01
1.000000e-01,3.100000e-01,5.900000e-01,3.541575e+01,1.407813e+01
1.000000e-01,3.200000e-01,5.800000e-01,3.564081e+01,1.431629e+01
1.000000e-01,3.300000e-01,5.700000e-01,3.586486e+01,1.456243e+01
1.000000e-01,3.400000e-01,5.600000e-01,3.608777e+01,1.481697e+01
1.000000e-01,3.500000e-01,5.500000e-01,3.630940e+01,1.508034e+01
1.000000e-01,3.600000e-01,5.400000e-01,3.652959e+01,1.535304e+01
1.000000e-01,3.700000e-01,5.300000e-01,3.674819e+01,1.563556e+01
1.000000e-01,3.800000e-01,5.200000e-01,3.696500e+01,1.592845e+01
1.000000e-01,3.900000e-01,5.100000e-01,3.717982e+01,1.623232e+01
1.000000e-01,4.000000e-01,5.000000e-01,3.739242e+01,1.654781e+01
1.000000e-01,4.100000e-01,4.900000e-01,3.760256e+01,1.687561e+01
1.000000e-01,4.200000e-01,4.800000e-01,3.780994e+01,1.721648e+01
1.000000e-01,4.300000e-01,4.700000e-01,3.801424e+01,1.757124e+01
1.000000e-01,4.400000e-01,4.600000e-01,3.821512e+01,1.794079e+01
1.000000e-01,4.500000e-01,4.500000e-01,3.841216e+01,1.832612e+01
1.000000e-01,4.600000e-01,4.400000e-01,3.860491e+01,1.872832e+01
1.000000e-01,4.700000e-01,4.300000e-01,3.879283e+01,1.914856e+01
1.000000e-01,4.800000e-01,4.200000e-01,3.897533e+01,1.958819e+01
1.000000e-01,4.900000e-01,4.100000e-01,3.915171e+01,2.004866e+01
1.000000e-01,5.000000e-01,4.000000e-01,3.932115e+01,2.053162e+01
1.000000e-01,5.100000e-01,3.900000e-01,3.948269e+01,2.103893e+01
1.000000e-01,5.200000e-01,3.800000e-01,3.963519e+01,2.157269e+01
1.000000e-01,5.300000e-01,3.700000e-01,3.977729e+01,2.213529e+01
1.000000e-01,5.400000e-01,3.600000e-01,3.990734e+01,2.272952e+01
1.000000e-01,5.500000e-01,3.500000e-01,4.002330e+01,2.335862e+01
1.000000e-01,5.600000e-01,3.400000e-01,4.012263e+01,2.402645e+01
1.000000e-01,5.700000e-01,3.300000e-01,4.020207e+01,2.473766e+01
1.000000e-01,5.800000e-01,3.200000e-01,4.025741e+01,2.549804e+01
1.000000e-01,5.900000e-01,3.100000e-01,4.028292e+01,2.631494e+01
1.000000e-01,6.000000e-01,3.000000e-01,4.027067e+01,2.719811e+01
1.000000e-01,6.100000e-01,2.900000e-01,4.020899e+01,2.816114e+01
1.000000e-01,6.200000e-01,2.800000e-01,4.007960e+01,2.922441e+01
1.000000e-01,6.300000e-01,2.700000e-01,3.985083e+01,3.042185e+01
1.000000e-01,6.400000e-01,2.600000e-01,3.945595e+01,3.182052e+01
1.000000e-01,6.500000e-01,2.500000e-01,3.871628e+01,3.360799e+01
1.100000e-01,0.000000e+00,8.900000e-01,3.042973e+01,9.380560e+00
1.100000e-01,1.000000e-02,8.800000e-01,3.065199e+01,9.488684e+00
1.100000e-01,2.000000e-02,8.700000e-01,3.087453e+01,9.599220e+00
1.100000e-01,3.000000e-02,8.600000e-01,3.109732e+01,9.712250e+00
1.100000e-01,4.000000e-02,8.500000e-01,3.132035e+01,9.827858e+00
1.100000e-01,5.000000e-02,8.400000e-01,3.154359e+01,9.946136e+00
1.100000e-01,6.000000e-02,8.300000e-01,3.176702e+01,1.006717e+01
1.100000e-01,7.000000e-02,8.200000e-01,3.199063e+01,1.019107e+01
1.100000e-01,8.000000e-02,8.100000e-01,3.221438e+01,1.031794e+01
1.100000e-01,9.000000e-02,8.000000e-01,3.243827e+01,1.044787e+01
1.100000e-01,1.000000e-01,7.900000e-01,3.266225e+01,1.058098e+01
1.100000e-01,1.100000e-01,7.800000e-01,3.288630e+01,1.071740e+01
1.100000e-01,1.200000e-01,7.700000e-01,3.311038e+01,1.085725e+01
1.100000e-01,1.300000e-01,7.600000e-01,3.333448e+01,1.100065e+01
1.100000e-01,1.400000e-01,7.500000e-01,3.355855e+01,1.114775e+01
1.100000e-01,1.500000e-01,7.400000e-01,3.378256e+01,1.129869e+01
1.100000e-01,1.600000e-01,7.300000e-01,3.400646e+01,1.145362e+01
1.100000e-01,1.700000e-01,7.200000e-01,3.423022e+01,1.161271e+01
1.100000e-01,1.800000e-01,7.100000e-01,3.445379e+01,1.177612e+01
1.100000e-01,1.900000e-01,7.000000e-01,3.467712e+01,1.194403e+01
1.100000e-01,2.000000e-01,6.900000e-01,3.490017e+01,1.211664e+01
1.100000e-01,2.100000e-01,6.800000e-01,3.512287e+01,1.229415e+01
1.100000e-01,2.200000e-01,6.700000e-01,3.534516e+01,1.247676e+01
1.100000e-01,2.300000e-01,6.600000e-01,3.556699e+01,1.266470e+01
1.100000e-01,2.400000e-01,6.500000e-01,3.578829e+01,1.285821e+01
1.100000e-01,2.500000e-01,6.400000e-01,3.600897e+01,1.305754e+01
1.100000e-01,2.600000e-01,6.300000e-01,3.622897e+01,1.326296e+01
1.100000e-01,2.700000e-01,6.200000e-01,3.644819e+01,1.347476e+01
1.100000e-01,2.800000e-01,6.100000e-01,3.666654e+01,1.369324e+01
1.100000e-01,2.900000e-01,6.000000e-01,3.688392e+01,1.391872e+01
1.100000e-01,3.000000e-01,5.900000e-01,3.710022e+01,1.415156e+01
1.100000e-01,3.100000e-01,5.800000e-01,3.731532e+01,1.439211e+01
1.100000e-01,3.200000e-01,5.700000e-01,3.752910e+01,1.464078e+01
1.100000e-01,3.300000e-01,5.600000e-01,3.774140e+01,1.489799e+01
1.100000e-01,3.400000e-01,5.500000e-01,3.795208e+01,1.516419e+01
1.100000e-01,3.500000e-01,5.400000e-01,3.816096e+01,1.543987e+01
1.100000e-01,3.600000e-01,5.300000e-01,3.836786e+01,1.572556e+01
1.100000e-01,3.700000e-01,5.200000e-01,3.857258e+01,1.602182e+01
1.100000e-01,3.800000e-01,5.100000e-01,3.877487e+01,1.632926e+01
1.100000e-01,3.900000e-01,5.000000e-01,3.897451e+01,1.664855e+01
1.100000e-01,4.000000e-01,4.900000e-01,3.917119e+01,1.698040e+01
1.100000e-01,4.100000e-01,4.800000e-01,3.936462e+01,1.732560e+01
1.100000e-01,4.200000e-01,4.700000e-01,3.955443e+01,1.768498e+01
1.100000e-01,4.300000e-01,4.600000e-01,3.974025e+01,1.805950e+01
1.100000e-01,4.400000e-01,4.500000e-01,3.992162e+01,1.845015e+01
1.100000e-01,4.500000e-01,4.400000e-01,4.009804e+01,1.885807e+01
1.100000e-01,4.600000e-01,4.300000e-01,4.026894e+01,1.928448e+01
1.100000e-01,4.700000e-01,4.200000e-01,4.043365e+01,1.973078e+01
1.100000e-01,4.800000e-01,4.100000e-01,4.059142e+01,2.019847e+01
1.100000e-01,4.900000e-01,4.000000e-01,4.074135e+01,2.068928e+01
1.100000e-01,5.000000e-01,3.900000e-01,4.088241e+01,2.120514e+01
1.100000e-01,5.100000e-01,3.800000e-01,4.101337e+01,2.174824e+01
1.100000e-01,5.200000e-01,3.700000e-01,4.113273e+01,2.232110e+01
1.100000e-01,5.300000e-01,3.600000e-01,4.123873e+01,2.292663e+01
1.100000e-01,5.400000e-01,3.500000e-01,4.132915e+01,2.356823e+01
1.100000e-01,5.500000e-01,3.400000e-01,4.140126e+01,2.424998e+01
1.100000e-01,5.600000e-01,3.300000e-01,4.145155e+01,2.497678e+01
1.100000e-01,5.700000e-01,3.200000e-01,4.147548e+01,2.575475e+01
1.100000e-01,5.800000e-01,3.100000e-01,4.146691e+01,2.659166e+01
1.100000e-01,5.900000e-01,3.000000e-01,4.141731e+01,2.749788e+01
1.100000e-01,6.000000e-01,2.900000e-01,4.131417e+01,2.848787e+01
1.100000e-01,6.100000e-01,2.800000e-01,4.113790e+01,2.958334e+01
1.100000e-01,6.200000e-01,2.700000e-01,4.085460e+01,3.082051e+01
1.100000e-01,6.300000e-01,2.600000e-01,4.033506e+01,3.227111e+01
1.100000e-01,6.400000e-01,2.500000e-01,3.956050e+01,3.413633e+01
1.200000e-01,0.000000e+00,8.800000e-01,3.255501e+01,9.524269e+00
1.200000e-01,1.000000e-02,8.700000e-01,3.277288e+01,9.635516e+00
1.200000e-01,2.000000e-02,8.600000e-01,3.299089e+01,9.749281e+00
1.200000e-01,3.000000e-02,8.500000e-01,3.320902e+01,9.865650e+00
1.200000e-01,4.000000e-02,8.400000e-01,3.342725e+01,9.984715e+00
1.200000e-01,5.000000e-02,8.300000e-01,3.364555e+01,1.010657e+01
1.200000e-01,6.000000e-02,8.200000e-01,3.386389e+01,1.023131e+01
1.200000e-01,7.000000e-02,8.100000e-01,3.408225e+01,1.035905e+01
1.200000e-01,8.000000e-02,8.000000e-01,3.430060e+01,1.048989e+01
1.200000e-01,9.000000e-02,7.900000e-01,3.451891e+01,1.062395e+01
1.200000e-01,1.000000e-01,7.800000e-01,3.473714e+01,1.076135e+01
1.200000e-01,1.100000e-01,7.700000e-01,3.495526e+01,1.090221e+01
1.200000e-01,1.200000e-01,7.600000e-01,3.517323e+01,1.104667e+01
1.200000e-01,1.300000e-01,7.500000e-01,3.539102e+01,1.119487e+01
1.200000e-01,1.400000e-01,7.400000e-01,3.560858e+01,1.134695e+01
1.200000e-01,1.500000e-01,7.300000e-01,3.582587e+01,1.150308e+01
1.200000e-01,1.600000e-01,7.200000e-01,3.604283e+01,1.166341e+01
1.200000e-01,1.700000e-01,7.100000e-01,3.625943e+01,1.182811e+01
1.200000e-01,1.800000e-01,7.000000e-01,3.647559e+01,1.199738e+01
1.200000e-01,1.900000e-01,6.900000e-01,3.669127e+01,1.217140e+01
1.200000e-01,2.000000e-01,6.800000e-01,3.690641e+01,1.235038e+01
1.200000e-01,2.100000e-01,6.700000e-01,3.712092e+01,1.253453e+01
1.200000e-01,2.200000e-01,6.600000e-01,3.733475e+01,1.272408e+01
1.200000e-01,2.300000e-01,6.500000e-01,3.754782e+01,1.291928e+01
1.200000e-01,2.400000e-01,6.400000e-01,3.776004e+01,1.312038e+01
1.200000e-01,2.500000e-01,6.300000e-01,3.797132e+01,1.332766e+01
1.200000e-01,2.600000e-01,6.200000e-01,3.818157e+01,1.354140e+01
1.200000e-01,2.700000e-01,6.100000e-01,3.839069e+01,1.376193e+01
1.200000e-01,2.800000e-01,6.000000e-01,3.859855e+01,1.398957e+01
1.200000e-01,2.900000e-01,5.900000e-01,3.880504e+01,1.422467e+01
1.200000e-01,3.000000e-01,5.800000e-01,3.901002e+01,1.446761e+01
1.200000e-01,3.100000e-01,5.700000e-01,3.921336e+01,1.471880e+01
1.200000e-01,3.200000e-01,5.600000e-01,3.941488e+01,1.497867e+01
1.200000e-01,3.300000e-01,5.500000e-01,3.961444e+01,1.524769e+01
1.200000e-01,3.400000e-01,5.400000e-01,3.981182e+01,1.552635e+01
1.200000e-01,3.500000e-01,5.300000e-01,4.000683e+01,1.581519e+01
1.200000e-01,3.600000e-01,5.200000e-01,4.019925e+01,1.611480e+01
1.200000e-01,3.700000e-01,5.100000e-01,4.038881e+01,1.642581e+01
1.200000e-01,3.800000e-01,5.000000e-01,4.057526e+01,1.674889e+01
1.200000e-01,3.900000e-01,4.900000e-01,4.075827e+01,1.708478e+01
1.200000e-01,4.000000e-01,4.800000e-01,4.093750e+01,1.743429e+01
1.200000e-01,4.100000e-01,4.700000e-01,4.111259e+01,1.779830e+01
1.200000e-01,4.200000e-01,4.600000e-01,4.128308e+01,1.817776e+01
1.200000e-01,4.300000e-01,4.500000e-01,4.144851e+01,1.857372e+01
1.200000e-01,4.400000e-01,4.400000e-01,4.160833e+01,1.898735e+01
1.200000e-01,4.500000e-01,4.300000e-01,4.176190e+01,1.941993e+01
1.200000e-01,4.600000e-01,4.200000e-01,4.190852e+01,1.987288e+01
1.200000e-01,4.700000e-01,4.100000e-01,4.204736e+01,2.034779e+01
1.200000e-01,4.800000e-01,4.000000e-01,4.217745e+01,2.084644e+01
1.200000e-01,4.900000e-01,3.900000e-01,4.229767e+01,2.137085e+01
1.200000e-01,5.000000e-01,3.800000e-01,4.240670e+01,2.192329e+01
1.200000e-01,5.100000e-01,3.700000e-01,4.250293e+01,2.250641e+01
1.200000e-01,5.200000e-01,3.600000e-01,4.258445e+01,2.312324e+01
1.200000e-01,5.300000e-01,3.500000e-01,4.264889e+01,2.377736e+01
1.200000e-01,5.400000e-01,3.400000e-01,4.269331e+01,2.447304e+01
1.200000e-01,5.500000e-01,3.300000e-01,4.271395e+01,2.521545e+01
1.200000e-01,5.600000e-01,3.200000e-01,4.270592e+01,2.601104e+01
1.200000e-01,5.700000e-01,3.100000e-01,4.266269e+01,2.686802e+01
1.200000e-01,5.800000e-01,3.000000e-01,4.257510e+01,2.779737e+01
1.200000e-01,5.900000e-01,2.900000e-01,4.242982e+01,2.881441e+01
1.200000e-01,6.000000e-01,2.800000e-01,4.220591e+01,2.994222e+01
1.200000e-01,6.100000e-01,2.700000e-01,4.186715e+01,3.121933e+01
1.200000e-01,6.200000e-01,2.600000e-01,4.129043e+01,3.272214e+01
1.200000e-01,6.300000e-01,2.500000e-01,4.041140e+01,3.466557e+01
1.300000e-01,0.000000e+00,8.700000e-01,3.469482e+01,9.671650e+00
1.300000e-01,1.000000e-02,8.600000e-01,3.490800e+01,9.786146e+00
1.300000e-01,2.000000e-02,8.500000e-01,3.512117e+01,9.903273e+00
1.300000e-01,3.000000e-02,8.400000e-01,3.533432e+01,1.002312e+01
1.300000e-01,4.000000e-02,8.300000e-01,3.554742e+01,1.014579e+01
1.300000e-01,5.000000e-02,8.200000e-01,3.576043e+01,1.027137e+01
1.300000e-01,6.000000e-02,8.100000e-01,3.597332e+01,1.039998e+01
1.300000e-01,7.000000e-02,8.000000e-01,3.618606e+01,1.053173e+01
1.300000e-01,8.000000e-02,7.900000e-01,3.639862e+01,1.066673e+01
1.300000e-01,9.000000e-02,7.800000e-01,3.661096e+01,1.080510e+01
1.300000e-01,1.000000e-01,7.700000e-01,3.682303e+01,1.094697e+01
1.300000e-01,1.100000e-01,7.600000e-01,3.703480e+01,1.109249e+01
1.300000e-01,1.200000e-01,7.500000e-01,3.724622e+01,1.124178e+01
1.300000e-01,1.300000e-01,7.400000e-01,3.745724e+01,1.139500e+01
1.300000e-01,1.400000e-01,7.300000e-01,3.766782e+01,1.155231e+01
1.300000e-01,1.500000e-01,7.200000e-01,3.787789e+01,1.171388e+01
1.300000e-01,1.600000e-01,7.100000e-01,3.808741e+01,1.187987e+01
1.300000e-01,1.700000e-01,7.000000e-01,3.829630e+01,1.205049e+01
1.300000e-01,1.800000e-01,6.900000e-01,3.850451e+01,1.222591e+01
1.300000e-01,1.900000e-01,6.800000e-01,3.871197e+01,1.240635e+01
1.300000e-01,2.000000e-01,6.700000e-01,3.891859e+01,1.259204e+01
1.300000e-01,2.100000e-01,6.600000e-01,3.912431e+01,1.278320e+01
1.300000e-01,2.200000e-01,6.500000e-01,3.932902e+01,1.298008e+01
1.300000e-01,2.300000e-01,6.400000e-01,3.953265e+01,1.318294e+01
1.300000e-01,2.400000e-01,6.300000e-01,3.973508e+01,1.339206e+01
1.300000e-01,2.500000e-01,6.200000e-01,3.993623e+01,1.360775e+01
1.300000e-01,2.600000e-01,6.100000e-01,4.013596e+01,1.383032e+01
1.300000e-01,2.700000e-01,6.000000e-01,4.033415e+01,1.406010e+01
1.300000e-01,2.800000e-01,5.900000e-01,4.053067e+01,1.429746e+01
1.300000e-01,2.900000e-01,5.800000e-01,4.072537e+01,1.454278e+01
1.300000e-01,3.000000e-01,5.700000e-01,4.091810e+01,1.479648e+01
1.300000e-01,3.100000e-01,5.600000e-01,4.110868e+01,1.505901e+01
1.300000e-01,3.200000e-01,5.500000e-01,4.129692e+01,1.533083e+01
1.300000e-01,3.300000e-01,5.400000e-01,4.148262e+01,1.561246e+01
1.300000e-01,3.400000e-01,5.300000e-01,4.166555e+01,1.590445e+01
1.300000e-01,3.500000e-01,5.200000e-01,4.184546e+01,1.620740e+01
1.300000e-01,3.600000e-01,5.100000e-01,4.202209e+01,1.652196e+01
1.300000e-01,3.700000e-01,5.000000e-01,4.219512e+01,1.684882e+01
1.300000e-01,3.800000e-01,4.900000e-01,4.236422e+01,1.718875e+01
1.300000e-01,3.900000e-01,4.800000e-01,4.252903e+01,1.754256e+01
1.300000e-01,4.000000e-01,4.700000e-01,4.268913e+01,1.791117e+01
1.300000e-01,4.100000e-01,4.600000e-01,4.284405e+01,1.829557e+01
1.300000e-01,4.200000e-01,4.500000e-01,4.299327e+01,1.869683e+01
1.300000e-01,4.300000e-01,4.400000e-01,4.313619e+01,1.911617e+01
1.300000e-01,4.400000e-01,4.300000e-01,4.327214e+01,1.955490e+01
1.300000e-01,4.500000e-01,4.200000e-01,4.340035e+01,2.001450e+01
1.300000e-01,4.600000e-01,4.100000e-01,4.351993e+01,2.049661e+01
1.300000e-01,4.700000e-01,4.000000e-01,4.362983e+01,2.100310e+01
1.300000e-01,4.800000e-01,3.900000e-01,4.372886e+01,2.153604e+01
1.300000e-01,4.900000e-01,3.800000e-01,4.381558e+01,2.209782e+01
1.300000e-01,5.000000e-01,3.700000e-01,4.388828e+01,2.269119e+01
1.300000e-01,5.100000e-01,3.600000e-01,4.394490e+01,2.331932e+01
1.300000e-01,5.200000e-01,3.500000e-01,4.398291e+01,2.398597e+01
1.300000e-01,5.300000e-01,3.400000e-01,4.399914e+01,2.469560e+01
1.300000e-01,5.400000e-01,3.300000e-01,4.398962e+01,2.545364e+01
1.300000e-01,5.500000e-01,3.200000e-01,4.394910e+01,2.626687e+01
1.300000e-01,5.600000e-01,3.100000e-01,4.387061e+01,2.714397e+01
1.300000e-01,5.700000e-01,3.000000e-01,4.374441e+01,2.809651e+01
1.300000e-01,5.800000e-01,2.900000e-01,4.355629e+01,2.914070e+01
1.300000e-01,5.900000e-01,2.800000e-01,4.328398e+01,3.030098e+01
1.300000e-01,6.000000e-01,2.700000e-01,4.288895e+01,3.161819e+01
1.300000e-01,6.100000e-01,2.600000e-01,4.225340e+01,3.317349e+01
1.300000e-01,6.200000e-01,2.500000e-01,4.126947e+01,3.519546e+01
1.400000e-01,0.000000e+00,8.600000e-01,3.684913e+01,9.822845e+00
1.400000e-01,1.000000e-02,8.500000e-01,3.705730e+01,9.940725e+00
1.400000e-01,2.000000e-02,8.400000e-01,3.726531e+01,1.006135e+01
1.400000e-01,3.000000e-02,8.300000e-01,3.747314e+01,1.018483e+01
1.400000e-01,4.000000e-02,8.200000e-01,3.768074e+01,1.031125e+01
1.400000e-01,5.000000e-02,8.100000e-01,3.788810e+01,1.044073e+01
1.400000e-01,6.000000e-02,8.000000e-01,3.809516e+01,1.057338e+01
1.400000e-01,7.000000e-02,7.900000e-01,3.830190e+01,1.070931e+01
1.400000e-01,8.000000e-02,7.800000e-01,3.850826e+01,1.084865e+01
1.400000e-01,9.000000e-02,7.700000e-01,3.871420e+01,1.099153e+01
1.400000e-01,1.000000e-01,7.600000e-01,3.891968e+01,1.113809e+01
1.400000e-01,1.100000e-01,7.500000e-01,3.912464e+01,1.128848e+01
1.400000e-01,1.200000e-01,7.400000e-01,3.932904e+01,1.144283e+01
1.400000e-01,1.300000e-01,7.300000e-01,3.953281e+01,1.160133e+01
1.400000e-01,1.400000e-01,7.200000e-01,3.973590e+01,1.176412e+01
1.400000e-01,1.500000e-01,7.100000e-01,3.993824e+01,1.193140e+01
1.400000e-01,1.600000e-01,7.000000e-01,4.013976e+01,1.210335e+01
1.400000e-01,1.700000e-01,6.900000e-01,4.034039e+01,1.228017e+01
1.400000e-01,1.800000e-01,6.800000e-01,4.054005e+01,1.246208e+01
1.400000e-01,1.900000e-01,6.700000e-01,4.073866e+01,1.264929e+01
1.400000e-01,2.000000e-01,6.600000e-01,4.093614e+01,1.284205e+01
1.400000e-01,2.100000e-01,6.500000e-01,4.113238e+01,1.304060e+01
1.400000e-01,2.200000e-01,6.400000e-01,4.132728e+01,1.324522e+01
1.400000e-01,2.300000e-01,6.300000e-01,4.152073e+01,1.345618e+01
1.400000e-01,2.400000e-01,6.200000e-01,4.171262e+01,1.367380e+01
1.400000e-01,2.500000e-01,6.100000e-01,4.190283e+01,1.389840e+01
1.400000e-01,2.600000e-01,6.000000e-01,4.209120e+01,1.413032e+01
1.400000e-01,2.700000e-01,5.900000e-01,4.227760e+01,1.436993e+01
1.400000e-01,2.800000e-01,5.800000e-01,4.246186e+01,1.461762e+01
1.400000e-01,2.900000e-01,5.700000e-01,4.264381e+01,1.487382e+01
1.400000e-01,3.000000e-01,5.600000e-01,4.282326e+01,1.513899e+01
1.400000e-01,3.100000e-01,5.500000e-01,4.300001e+01,1.541360e+01
1.400000e-01,3.200000e-01,5.400000e-01,4.317383e+01,1.569819e+01
1.400000e-01,3.300000e-01,5.300000e-01,4.334448e+01,1.599332e+01
1.400000e-01,3.400000e-01,5.200000e-01,4.351168e+01,1.629961e+01
1.400000e-01,3.500000e-01,5.100000e-01,4.367515e+01,1.661771e+01
1.400000e-01,3.600000e-01,5.000000e-01,4.383455e+01,1.694834e+01
1.400000e-01,3.700000e-01,4.900000e-01,4.398952e+01,1.729228e+01
1.400000e-01,3.800000e-01,4.800000e-01,4.413965e+01,1.765039e+01
1.400000e-01,3.900000e-01,4.700000e-01,4.428451e+01,1.802360e+01
1.400000e-01,4.000000e-01,4.600000e-01,4.442359e+01,1.841292e+01
1.400000e-01,4.100000e-01,4.500000e-01,4.455632e+01,1.881947e+01
1.400000e-01,4.200000e-01,4.400000e-01,4.468206e+01,1.924450e+01
1.400000e-01,4.300000e-01,4.300000e-01,4.480009e+01,1.968937e+01
1.400000e-01,4.400000e-01,4.200000e-01,4.490957e+01,2.015560e+01
1.400000e-01,4.500000e-01,4.100000e-01,4.500955e+01,2.064491e+01
1.400000e-01,4.600000e-01,4.000000e-01,4.509892e+01,2.115922e+01
1.400000e-01,4.700000e-01,3.900000e-01,4.517639e+01,2.170069e+01
1.400000e-01,4.800000e-01,3.800000e-01,4.524041e+01,2.227181e+01
1.400000e-01,4.900000e-01,3.700000e-01,4.528917e+01,2.287542e+01
1.400000e-01,5.000000e-01,3.600000e-01,4.532045e+01,2.351486e+01
1.400000e-01,5.100000e-01,3.500000e-01,4.533157e+01,2.419403e+01
1.400000e-01,5.200000e-01,3.400000e-01,4.531916e+01,2.491761e+01
1.400000e-01,5.300000e-01,3.300000e-01,4.527895e+01,2.569130e+01
1.400000e-01,5.400000e-01,3.200000e-01,4.520538e+01,2.652221e+01
1.400000e-01,5.500000e-01,3.100000e-01,4.509104e+01,2.741947e+01
1.400000e-01,5.600000e-01,3.000000e-01,4.492559e+01,2.839525e+01
1.400000e-01,5.700000e-01,2.900000e-01,4.469394e+01,2.946667e+01
1.400000e-01,5.800000e-01,2.800000e-01,4.437247e+01,3.065952e+01
1.400000e-01,5.900000e-01,2.700000e-01,4.392031e+01,3.201701e+01
1.400000e-01,6.000000e-01,2.600000e-01,4.322401e+01,3.362499e+01
1.400000e-01,6.100000e-01,2.500000e-01,4.213521e+01,3.572572e+01
1.500000e-01,0.000000e+00,8.500000e-01,3.901792e+01,9.978005e+00
1.500000e-01,1.000000e-02,8.400000e-01,3.922073e+01,1.009941e+01
1.500000e-01,2.000000e-02,8.300000e-01,3.942322e+01,1.022369e+01
1.500000e-01,3.000000e-02,8.200000e-01,3.962536e+01,1.035095e+01
1.500000e-01,4.000000e-02,8.100000e-01,3.982711e+01,1.048129e+01
1.500000e-01,5.000000e-02,8.000000e-01,4.002842e+01,1.061483e+01
1.500000e-01,6.000000e-02,7.900000e-01,4.022925e+01,1.075169e+01
1.500000e-01,7.000000e-02,7.800000e-01,4.042956e+01,1.089200e+01
1.500000e-01,8.000000e-02,7.700000e-01,4.062929e+01,1.103589e+01
1.500000e-01,9.000000e-02,7.600000e-01,4.082839e+01,1.118349e+01
1.500000e-01,1.000000e-01,7.500000e-01,4.102681e+01,1.133496e+01
1.500000e-01,1.100000e-01,7.400000e-01,4.122449e+01,1.149044e+01
1.500000e-01,1.200000e-01,7.300000e-01,4.142136e+01,1.165011e+01
1.500000e-01,1.300000e-01,7.200000e-01,4.161736e+01,1.181413e+01
1.500000e-01,1.400000e-01,7.100000e-01,4.181242e+01,1.198269e+01
1.500000e-01,1.500000e-01,7.000000e-01,4.200646e+01,1.215597e+01
1.500000e-01,1.600000e-01,6.900000e-01,4.219940e+01,1.233418e+01
1.500000e-01,1.700000e-01,6.800000e-01,4.239116e+01,1.251754e+01
1.500000e-01,1.800000e-01,6.700000e-01,4.258164e+01,1.270628e+01
1.500000e-01,1.900000e-01,6.600000e-01,4.277075e+01,1.290062e+01
1.500000e-01,2.000000e-01,6.500000e-01,4.295839e+01,1.310084e+01
1.500000e-01,2.100000e-01,6.400000e-01,4.314443e+01,1.330721e+01
1.500000e-01,2.200000e-01,6.300000e-01,4.332877e+01,1.352001e+01
1.500000e-01,2.300000e-01,6.200000e-01,4.351127e+01,1.373955e+01
1.500000e-01,2.400000e-01,6.100000e-01,4.369180e+01,1.396617e+01
1.500000e-01,2.500000e-01,6.000000e-01,4.387020e+01,1.420022e+01
1.500000e-01,2.600000e-01,5.900000e-01,4.404631e+01,1.444207e+01
1.500000e-01,2.700000e-01,5.800000e-01,4.421996e+01,1.469212e+01
1.500000e-01,2.800000e-01,5.700000e-01,4.439097e+01,1.495082e+01
1.500000e-01,2.900000e-01,5.600000e-01,4.455912e+01,1.521862e+01
1.500000e-01,3.000000e-01,5.500000e-01,4.472419e+01,1.549602e+01
1.500000e-01,3.100000e-01,5.400000e-01,4.488594e+01,1.578355e+01
1.500000e-01,3.200000e-01,5.300000e-01,4.504410e+01,1.608181e+01
1.500000e-01,3.300000e-01,5.200000e-01,4.519839e+01,1.639142e+01
1.500000e-01,3.400000e-01,5.100000e-01,4.534848e+01,1.671304e+01
1.500000e-01,3.500000e-01,5.000000e-01,4.549402e+01,1.704743e+01
1.500000e-01,3.600000e-01,4.900000e-01,4.563461e+01,1.739539e+01
1.500000e-01,3.700000e-01,4.800000e-01,4.576983e+01,1.775778e+01
1.500000e-01,3.800000e-01,4.700000e-01,4.589919e+01,1.813556e+01
1.500000e-01,3.900000e-01,4.600000e-01,4.602216e+01,1.852979e+01
1.500000e-01,4.000000e-01,4.500000e-01,4.613812e+01,1.894162e+01
1.500000e-01,4.100000e-01,4.400000e-01,4.624638e+01,1.937233e+01
1.500000e-01,4.200000e-01,4.300000e-01,4.634618e+01,1.982332e+01
1.500000e-01,4.300000e-01,4.200000e-01,4.643661e+01,2.029619e+01
1.500000e-01,4.400000e-01,4.100000e-01,4.651667e+01,2.079268e+01
1.500000e-01,4.500000e-01,4.000000e-01,4.658515e+01,2.131480e+01
1.500000e-01,4.600000e-01,3.900000e-01,4.664067e+01,2.186479e+01
1.500000e-01,4.700000e-01,3.800000e-01,4.668161e+01,2.244523e+01
1.500000e-01,4.800000e-01,3.700000e-01,4.670601e+01,2.305909e+01
1.500000e-01,4.900000e-01,3.600000e-01,4.671153e+01,2.370983e+01
1.500000e-01,5.000000e-01,3.500000e-01,4.669530e+01,2.440152e+01
1.500000e-01,5.100000e-01,3.400000e-01,4.665374e+01,2.513906e+01
1.500000e-01,5.200000e-01,3.300000e-01,4.658232e+01,2.592841e+01
1.500000e-01,5.300000e-01,3.200000e-01,4.647515e+01,2.677701e+01
1.500000e-01,5.400000e-01,3.100000e-01,4.632437e+01,2.769445e+01
1.500000e-01,5.500000e-01,3.000000e-01,4.611902e+01,2.869353e+01
1.500000e-01,5.600000e-01,2.900000e-01,4.584314e+01,2.979224e+01
1.500000e-01,5.700000e-01,2.800000e-01,4.547176e+01,3.101777e+01
1.500000e-01,5.800000e-01,2.700000e-01,4.496162e+01,3.241565e+01
1.500000e-01,5.900000e-01,2.600000e-01,4.420240e+01,3.407650e+01
